0.169476657623742,0.4713062314774451,0.25120536282316275,-0.2697288746757281,0.17994656133017686,0.5015175581825632,0.2809399528626827,-0.1395068595375118,0.12041884013918838,0.7218619923029269,0.44175413552776527,-0.24996485820611433,1.4899736705049873,-0.06899640124241788,0.31125709610041136,-0.1605501241212068
0.16895331524748403,0.47261246295489023,0.25241072564632555,-0.2694577493514561,0.1798931226603537,0.5030351163651263,0.28187990572536537,-0.13901371907502355,0.12083768027837678,0.7237239846058537,0.44350827105553053,-0.2499297164122287,1.4899473410099744,-0.06799280248483576,0.3125141922008227,-0.1611002482424136
0.16842997287122602,0.4739186944323354,0.25361608846948835,-0.2691866240271842,0.17983968399053057,0.5045526745476895,0.282819858588048,-0.13852057861253533,0.12125652041756517,0.7255859769087807,0.4452624065832958,-0.24989457461834302,1.4899210115149617,-0.06698920372725363,0.313771288301234,-0.1616503723636204
0.16790663049496804,0.47522492590978055,0.2548214512926511,-0.2689154987029122,0.17978624532070742,0.5060702327302526,0.28375981145073065,-0.1380274381500471,0.12167536055675356,0.7274479692117075,0.44701654211106107,-0.24985943282445736,1.489894682019949,-0.06598560496967151,0.3150283844016454,-0.1622004964848272
0.16738328811871003,0.4765311573872257,0.25602681411581385,-0.2686443733786403,0.17973280665088429,0.5075877909128157,0.2846997643134133,-0.13753429768755887,0.12209420069594196,0.7293099615146345,0.44877067763882633,-0.2498242910305717,1.4898683525249363,-0.06498200621208938,0.31628548050205674,-0.162750620606034
0.16685994574245203,0.4778373888646708,0.25723217693897665,-0.26837324805436835,0.17967936798106116,0.5091053490953789,0.285639717176096,-0.13704115722507065,0.12251304083513034,0.7311719538175614,0.4505248131665916,-0.24978914923668605,1.4898420230299234,-0.06397840745450725,0.3175425766024681,-0.1633007447272408
0.16633660336619405,0.47914362034211594,0.25843753976213946,-0.26810212273009637,0.179625929311238,0.510622907277942,0.28657967003877866,-0.1365480167625824,0.12293188097431873,0.7330339461204882,0.45227894869435686,-0.24975400744280038,1.4898156935349107,-0.06297480869692514,0.31879967270287946,-0.1638508688484476
0.16581326098993604,0.4804498518195611,0.2596429025853022,-0.26783099740582444,0.17957249064141487,0.5121404654605052,0.28751962290146127,-0.1360548763000942,0.12335072111350712,0.7348959384234152,0.45403308422212213,-0.2497188656489147,1.489789364039898,-0.061971209939343005,0.32005676880329076,-0.1644009929696544
0.16528991861367806,0.48175608329700625,0.26084826540846495,-0.26755987208155246,0.1795190519715917,0.5136580236430683,0.28845957576414394,-0.13556173583760595,0.12376956125269552,0.736757930726342,0.4557872197498874,-0.24968372385502907,1.4897630345448851,-0.06096761118176088,0.3213138649037021,-0.1649511170908612
0.16476657623742005,0.4830623147744514,0.26205362823162776,-0.26728874675728054,0.17946561330176858,0.5151755818256315,0.2893995286268266,-0.13506859537511773,0.1241884013918839,0.7386199230292689,0.45754135527765266,-0.2496485820611434,1.4897367050498724,-0.05996401242417876,0.3225709610041135,-0.165501241212068
0.16429474558198717,0.48424463675358564,0.2631293061220542,-0.26705059578275536,0.17940798837159305,0.5165461819435724,0.2902441681148957,-0.13462571977868623,0.12457189458879679,0.7402993355273455,0.45910970835181797,-0.24961743359917046,1.4897132180333137,-0.0590660118957502,0.32369799142145744,-0.16598244285416683
0.16382291492655432,0.48542695873271985,0.2642049840124806,-0.26681244480823024,0.17935036344141755,0.5179167820615133,0.29108880760296474,-0.1341828441822547,0.12495538778570968,0.7419787480254221,0.46067806142598333,-0.24958628513719752,1.4896897310167552,-0.05816801136732163,0.32482502183880135,-0.1664636444962657
0.16335108427112144,0.4866092807118541,0.26528066190290706,-0.2665742938337051,0.17929273851124206,0.5192873821794541,0.29193344709103375,-0.1337399685858232,0.12533888098262255,0.7436581605234986,0.46224641450014864,-0.24955513667522458,1.4896662440001964,-0.05727001083889307,0.3259520522561453,-0.16694484613836452
0.16287925361568859,0.4877916026909883,0.2663563397933335,-0.26633614285917995,0.17923511358106653,0.520657982297395,0.2927780865791028,-0.13329709298939169,0.12572237417953544,0.7453375730215752,0.46381476757431395,-0.24952398821325164,1.489642756983638,-0.0563720103104645,0.32707908267348923,-0.16742604778046336
0.1624074229602557,0.4889739246701226,0.2674320176837599,-0.26609799188465477,0.179177488650891,0.5220285824153359,0.2936227260671719,-0.1328542173929602,0.12610586737644833,0.7470169855196518,0.4653831206484793,-0.24949283975127873,1.4896192699670792,-0.05547400978203594,0.3282061130908332,-0.1679072494225622
0.16193559230482282,0.49015624664925683,0.26850769557418636,-0.26585984091012965,0.1791198637207155,0.5233991825332767,0.29446736555524095,-0.1324113417965287,0.12648936057336121,0.7486963980177282,0.4669514737226446,-0.2494616912893058,1.4895957829505204,-0.05457600925360738,0.32933314350817716,-0.16838845106466105
