0.08336916334723257,0.518359440844278,0.06960961428250613,-0.015548519781776819,0.11064867785395535,0.4768116688791302,0.3051840956213521,0.08530062231570143,0.1770163226818548,0.4965332421614454,0.29306675283579153,-0.07987752118009205,1.49,-0.018629924598258026,0.21260950755257668,-0.19706444900417064
0.08336916334723257,0.518359440844278,0.06960961428250613,-0.015548519781776819,0.11064867785395535,0.4768116688791302,0.3051840956213521,0.08530062231570143,0.1770163226818548,0.4965332421614454,0.29306675283579153,-0.07987752118009205,1.49,-0.018629924598258026,0.21260950755257668,-0.19706444900417064
0.08322790472641363,0.5184999259513382,0.06980627294139002,-0.015264098922565741,0.1108392788972431,0.47704466104021537,0.3047758652841942,0.08555728978300708,0.17560467519802628,0.49651937236754357,0.2927828756159003,-0.07957300236204701,1.49,-0.018594071289358555,0.21272681211652297,-0.19666882860238388
0.08338263106757458,0.5182902431019348,0.06984077771046175,-0.015352161737461158,0.11055281019467211,0.4770363769781558,0.3047735823360568,0.08503026911049297,0.17635495284226593,0.49682148814733024,0.2929287490113056,-0.07994144023779363,1.49,-0.01791471283438879,0.212691047415699,-0.19678286329793854
0.08353444114482436,0.5187635072472041,0.0699125373234728,-0.01539328324817697,0.11023868101302836,0.4774062928173206,0.3044890252413558,0.08476397593710608,0.17634549762339397,0.4969120662409761,0.2925175907555402,-0.08046443567922006,1.49,-0.0179411869301815,0.2125586503600171,-0.1969012362537501
0.08353444114482436,0.5187635072472041,0.0699125373234728,-0.01539328324817697,0.11023868101302836,0.4774062928173206,0.3044890252413558,0.08476397593710608,0.17634549762339397,0.4969120662409761,0.2925175907555402,-0.08046443567922006,1.49,-0.0179411869301815,0.2125586503600171,-0.1969012362537501
0.0833745914256463,0.5187921567306005,0.07009334047728956,-0.015924569615321776,0.11084883265682219,0.4768898814229433,0.3051007253214509,0.08453305242709677,0.1765060838153938,0.49646584089232954,0.29249998248541276,-0.08011168322637985,1.49,-0.01779707457703352,0.2127092881763904,-0.19671594684487814
0.08338441613290087,0.5181391989369879,0.07052730729581554,-0.015374181755129852,0.11075655188703148,0.47652878438180324,0.30472324893096264,0.08489016338032838,0.17660044495026522,0.4965671139514159,0.2923539090339744,-0.07978534657165326,1.49,-0.018143922625673763,0.21284466240884803,-0.19667285477542173
0.08338441613290087,0.5181391989369879,0.07052730729581554,-0.015374181755129852,0.11075655188703148,0.47652878438180324,0.30472324893096264,0.08489016338032838,0.17660044495026522,0.4965671139514159,0.2923539090339744,-0.07978534657165326,1.49,-0.018143922625673763,0.21284466240884803,-0.19667285477542173
0.08333770105869907,0.5179374514166868,0.07031779405970763,-0.015913034853625708,0.11043159954007818,0.4765924266237236,0.30493093821663747,0.08469424965536478,0.17606106405323196,0.4969435780004789,0.29209442277716346,-0.07965478559085337,1.49,-0.018146486698146447,0.2126363605977238,-0.19688637156748262
0.08370592506837994,0.5181327398144794,0.06985456615663937,-0.015020504885299164,0.11070222769747592,0.47713564780917306,0.3045027163714382,0.08459784446218986,0.17665169223653843,0.497197991195455,0.29162311954268827,-0.08039937664973389,1.49,-0.017826725219506505,0.21275191649938469,-0.19718984303116852
0.08370592506837994,0.5181327398144794,0.06985456615663937,-0.015020504885299164,0.11070222769747592,0.47713564780917306,0.3045027163714382,0.08459784446218986,0.17665169223653843,0.497197991195455,0.29162311954268827,-0.08039937664973389,1.49,-0.017826725219506505,0.21275191649938469,-0.19718984303116852
0.08337713124280019,0.5183519650913384,0.06992347824303705,-0.015333587688606976,0.11068675082807562,0.4768718720091324,0.30488762269166747,0.08475255172924949,0.1770943697651457,0.4965236164977642,0.29261307406195725,-0.07993181133870192,1.49,-0.018706787040774425,0.21277183475474143,-0.197588989402965
0.08319412066993104,0.5184298165859348,0.06948155074709803,-0.015689850248056685,0.11052197314439294,0.47644649323026395,0.3045362043661089,0.08482410749674624,0.1763505329105315,0.4965482332335299,0.2921707895455972,-0.0799036502846173,1.49,-0.018518334914245007,0.21261711480333517,-0.197125030891811
0.08319412066993104,0.5184298165859348,0.06948155074709803,-0.015689850248056685,0.11052197314439294,0.47644649323026395,0.3045362043661089,0.08482410749674624,0.1763505329105315,0.4965482332335299,0.2921707895455972,-0.0799036502846173,1.49,-0.018518334914245007,0.21261711480333517,-0.197125030891811
