0.16996949130165867,0.47394940508590455,0.2520393630711048,-0.27071065310745696,0.18054627157842787,0.5039267712129453,0.28253667516766795,-0.14011143545618407,0.12081814710340703,0.7235541184413985,0.4426153385833877,-0.250000454964651,1.4899977898970247,-0.0695745250850506,0.10906689292072466,-0.16052538254585183
0.16993898260331733,0.47789881017180913,0.25407872614220967,-0.2714213062149139,0.18109254315685575,0.5078535424258905,0.2850733503353359,-0.14022287091236812,0.12163629420681406,0.7271082368827971,0.44523067716677545,-0.2500009099293021,1.4899955797940492,-0.06914905017010121,0.10813378584144932,-0.16105076509170366
0.16990847390497602,0.4818482152577137,0.25611808921331447,-0.27213195932237083,0.18163881473528362,0.5117803136388358,0.2876100255030038,-0.14033430636855218,0.1224544413102211,0.7306623553241958,0.44784601575016314,-0.2500013648939531,1.4899933696910739,-0.06872357525515183,0.107200678762174,-0.16157614763755548
0.16987796520663467,0.4857976203436183,0.25815745228441933,-0.27284261242982777,0.1821850863137115,0.5157070848517811,0.2901467006706717,-0.14044574182473624,0.12327258841362812,0.7342164737655943,0.45046135433355083,-0.2500018198586041,1.4899911595880986,-0.06829810034020242,0.10626757168289866,-0.1621015301834073
0.16984745650829333,0.48974702542952286,0.26019681535552414,-0.27355326553728465,0.18273135789213935,0.5196338560647263,0.2926833758383397,-0.14055717728092032,0.12409073551703516,0.7377705922069928,0.45307669291693853,-0.2500022748232551,1.4899889494851233,-0.06787262542525302,0.10533446460362332,-0.16262691272925917
0.169816947809952,0.49369643051542744,0.26223617842662894,-0.2742639186447416,0.18327762947056722,0.5235606272776716,0.2952200510060076,-0.14066861273710438,0.1249088826204422,0.7413247106483914,0.4556920315003263,-0.25000272978790616,1.4899867393821478,-0.06744715051030363,0.10440135752434798,-0.163152295275111
0.16978643911161065,0.497645835601332,0.2642755414977338,-0.2749745717521985,0.1838239010489951,0.5274873984906169,0.29775672617367555,-0.14078004819328843,0.12572702972384922,0.7448788290897901,0.45830737008371397,-0.2500031847525572,1.4899845292791725,-0.06702167559535424,0.10346825044507264,-0.16367767782096282
0.16975593041326933,0.5015952406872366,0.2663149045688386,-0.27568522485965546,0.18437017262742297,0.5314141697035621,0.30029340134134347,-0.1408914836494725,0.12654517682725624,0.7484329475311886,0.46092270866710167,-0.2500036397172082,1.4899823191761972,-0.06659620068040484,0.10253514336579732,-0.16420306036681465
0.169725421714928,0.5055446457731412,0.26835426763994347,-0.2763958779671124,0.18491644420585085,0.5353409409165074,0.3028300765090114,-0.14100291910565654,0.1273633239306633,0.7519870659725871,0.4635380472504894,-0.25000409468185925,1.4899801090732216,-0.06617072576545543,0.10160203628652198,-0.16472844291266647
0.16969491301658665,0.5094940508590458,0.27039363071104827,-0.27710653107456934,0.18546271578427873,0.5392677121294527,0.3053667516766793,-0.1411143545618406,0.12818147103407032,0.7555411844139858,0.4661533858338771,-0.25000454964651025,1.4899778989702464,-0.06574525085050605,0.10066892920724664,-0.1652538254585183
0.16966499653084183,0.5130944450609949,0.27224219903719216,-0.2777657843651045,0.18594503165919257,0.5428328827455104,0.3076549272727631,-0.14121453512166052,0.1289169595306777,0.7586828281810473,0.4685660850952746,-0.25001164876992127,1.4899742267541587,-0.06536373442091899,0.09970506564390365,-0.1657342277347264
0.169635080045097,0.516694839262944,0.27409076736333604,-0.27842503765563975,0.18642734753410642,0.5463980533615682,0.3099431028688469,-0.14131471568148046,0.12965244802728507,0.7618244719481088,0.470978784356672,-0.2500187478933322,1.4899705545380713,-0.06498221799133194,0.09874120208056066,-0.16621463001093448
0.16960516355935218,0.5202952334648931,0.2759393356894799,-0.27908429094617493,0.18690966340902027,0.549963223977626,0.3122312784649307,-0.14141489624130038,0.1303879365238924,0.7649661157151703,0.4733914836180695,-0.25002584701674324,1.4899668823219836,-0.06460070156174488,0.09777733851721768,-0.16669503228714255
0.16957524707360735,0.5238956276668423,0.2777879040156238,-0.27974354423671016,0.1873919792839341,0.5535283945936837,0.3145194540610145,-0.14151507680112033,0.13112342502049978,0.7681077594822318,0.4758041828794669,-0.25003294614015426,1.4899632101058962,-0.06421918513215782,0.09681347495387468,-0.16717543456335066
0.16954533058786253,0.5274960218687914,0.2796364723417677,-0.28040279752724534,0.18787429515884796,0.5570935652097415,0.3168076296570983,-0.14161525736094024,0.13185891351710716,0.7712494032492934,0.4782168821408644,-0.25004004526356527,1.4899595378898085,-0.06383766870257078,0.09584961139053169,-0.16765583683955876
0.16951541410211768,0.5310964160707405,0.2814850406679116,-0.2810620508177805,0.18835661103376178,0.5606587358257994,0.31909580525318215,-0.14171543792076016,0.13259440201371453,0.7743910470163549,0.48062958140226186,-0.25004714438697623,1.4899558656737208,-0.06345615227298372,0.0948857478271887,-0.16813623911576683
0.16948549761637285,0.5346968102726897,0.28333360899405546,-0.28172130410831575,0.18883892690867563,0.5642239064418572,0.32138398084926595,-0.1418156184805801,0.1333298905103219,0.7775326907834164,0.4830422806636593,-0.25005424351038724,1.4899521934576334,-0.06307463584339666,0.0939218842638457,-0.1686166413919749
0.16945558113062803,0.5382972044746388,0.28518217732019935,-0.28238055739885093,0.18932124278358947,0.5677890770579149,0.32367215644534975,-0.14191579904040003,0.13406537900692925,0.7806743345504779,0.48545497992505676,-0.25006134263379826,1.4899485212415458,-0.06269311941380962,0.09295802070050273,-0.169097043668183
0.1694256646448832,0.5418975986765879,0.28703074564634323,-0.28303981068938616,0.18980355865850332,0.5713542476739727,0.32596033204143354,-0.14201597960021997,0.13480086750353662,0.7838159783175394,0.4878676791864542,-0.2500684417572092,1.4899448490254583,-0.06231160298422256,0.09199415713715973,-0.16957744594439111
0.16939574815913838,0.5454979928785371,0.2888793139724871,-0.28369906397992134,0.19028587453341717,0.5749194182900305,0.32824850763751734,-0.1421161601600399,0.135536356000144,0.7869576220846008,0.49028037844785166,-0.25007554088062023,1.4899411768093707,-0.061930086554635506,0.09103029357381674,-0.1700578482205992
0.1693447027159821,0.5471578868082643,0.28968021480639444,-0.28404003542499884,0.1907016279608081,0.5767454626151489,0.32980345317211424,-0.14222621529069718,0.1362361669611204,0.7880227150005724,0.4914097704275959,-0.2501178761987858,1.4899495144646617,-0.0617331249342603,0.0904914982325026,-0.17035249049366102
0.16929365727282583,0.5488177807379915,0.29048111564030177,-0.28438100687007634,0.19111738138819906,0.5785715069402673,0.33135839870671113,-0.14233627042135447,0.1369359779220968,0.789087807916544,0.4925391624073402,-0.2501602115169514,1.4899578521199526,-0.0615361633138851,0.08995270289118847,-0.17064713276672283
0.16924261182966954,0.5504776746677186,0.2912820164742091,-0.28472197831515383,0.19153313481559,0.5803975512653857,0.33291334424130803,-0.14244632555201175,0.1376357888830732,0.7901529008325155,0.49366855438708446,-0.25020254683511695,1.4899661897752434,-0.0613392016935099,0.08941390754987433,-0.17094177503978464
0.16919156638651325,0.5521375685974458,0.2920829173081164,-0.28506294976023133,0.19194888824298095,0.5822235955905041,0.3344682897759049,-0.14255638068266904,0.1383355998440496,0.7912179937484871,0.4947979463668287,-0.25024488215328256,1.4899745274305345,-0.0611422400731347,0.08887511220856019,-0.17123641731284647
0.16914052094335696,0.553797462527173,0.2928838181420237,-0.2854039212053088,0.19236464167037193,0.5840496399156225,0.3360232353105018,-0.14266643581332633,0.13903541080502602,0.7922830866644586,0.495927338346573,-0.2502872174714481,1.4899828650858256,-0.060945278452759495,0.08833631686724605,-0.1715310595859083
0.1690894755002007,0.5554573564569002,0.293684718975931,-0.2857448926503863,0.19278039509776287,0.585875684240741,0.3375781808450988,-0.14277649094398365,0.13973522176600245,0.7933481795804301,0.49705673032631725,-0.25032955278961366,1.4899912027411164,-0.06074831683238429,0.08779752152593191,-0.17182570185897011
0.16903843005704441,0.5571172503866274,0.29448561980983834,-0.28608586409546377,0.19319614852515382,0.5877017285658593,0.33913312637969567,-0.14288654607464094,0.14043503272697885,0.7944132724964017,0.4981861223060615,-0.2503718881077793,1.4899995403964073,-0.06055135521200909,0.08725872618461777,-0.17212034413203192
0.16898738461388813,0.5587771443163545,0.29528652064374566,-0.28642683554054127,0.19361190195254477,0.5895277728909778,0.34068807191429257,-0.14299660120529822,0.14113484368795526,0.7954783654123733,0.4993155142858058,-0.2504142234259448,1.4900078780516983,-0.06035439359163389,0.08671993084330364,-0.17241498640509376
0.16893633917073186,0.5604370382460817,0.296087421477653,-0.28676780698561877,0.19402765537993572,0.5913538172160961,0.34224301744888946,-0.1431066563359555,0.14183465464893166,0.7965434583283448,0.50044490626555,-0.25045655874411044,1.4900162157069894,-0.06015743197125869,0.0861811355019895,-0.1727096286781556
0.16888529372757558,0.5620969321758089,0.2968883223115603,-0.28710877843069627,0.19444340880732666,0.5931798615412146,0.34379796298348636,-0.1432167114666128,0.14253446560990807,0.7976085512443164,0.5015742982452943,-0.250498894062276,1.4900245533622802,-0.059960470350883484,0.08564234016067536,-0.1730042709512174
0.16884912006373232,0.5637014200466538,0.29764398334676057,-0.28740766429052783,0.19481438159616993,0.5949076021388842,0.34516991908325834,-0.14331825759359182,0.14315524482015624,0.7984378244968366,0.5026272919305923,-0.2505375765060596,1.4900326137731599,-0.05976918462606931,0.08512196998650401,-0.17329826424506256
0.16881294639988903,0.5653059079174986,0.2983996443819608,-0.28770655015035945,0.1951853543850132,0.5966353427365536,0.3465418751830303,-0.14341980372057087,0.1437760240304044,0.799267097749357,0.5036802856158903,-0.2505762589498432,1.4900406741840393,-0.059577898901255144,0.08460159981233267,-0.1735922575389077
0.16877677273604577,0.5669103957883435,0.29915530541716107,-0.288005436010191,0.19555632717385646,0.5983630833342232,0.34791383128280234,-0.14352134984754988,0.14439680324065257,0.8000963710018774,0.5047332793011883,-0.25061494139362683,1.490048734594919,-0.05938661317644097,0.08408122963816134,-0.17388625083275286
